frame__Dont_dumbbell_curl_like_this__0000075.jpg,bicep_curl,421.751404,205.385704,-269.634275,445.775499,184.988613,-265.409324,456.732216,187.744217,-265.756810,469.351773,191.407661,-266.033421,427.684236,182.119274,-232.785037,424.453440,182.156010,-233.096023,421.197367,182.141209,-233.145912,500.602641,215.893898,-172.826228,433.589087,202.901535,-26.715749,433.506260,235.924721,-227.699289,413.560624,234.234314,-186.354067,566.463919,377.541771,-216.755061,379.479618,382.641068,140.281570,595.866079,567.883797,-259.411197,324.042821,559.668159,148.415219,444.140553,639.234390,-283.673623,275.361521,638.704414,-92.325711,406.636105,657.103424,-311.263661,264.751089,676.824493,-142.006896,393.864627,642.404556,-317.083883,269.163322,652.149582,-178.029971,396.707425,630.327530,-279.349558,285.171754,647.592316,-119.205469,479.173379,759.138565,-116.553923,366.700330,748.659210,116.176493,492.454090,1058.527374,-56.544608,364.590139,1022.551575,149.488510,486.844025,1286.541290,130.248445,404.156628,1243.003311,384.081216,498.321261,1312.047577,147.338988,424.349284,1264.198990,404.849024,413.167734,1424.051208,-62.598134,331.838930,1322.042542,239.987497
frame__Dont_dumbbell_curl_like_this__0000078.jpg,bicep_curl,425.743518,213.663044,-227.005477,449.202976,190.766869,-220.694711,460.108109,193.377132,-220.930574,472.813153,197.141857,-221.191242,431.746559,188.506756,-187.011037,428.211751,188.562489,-187.360711,424.645572,188.602085,-187.518661,506.326647,219.299450,-113.565835,436.754823,206.099777,36.488299,438.006577,243.753567,-181.103203,416.490068,241.939468,-138.591521,571.209111,377.694016,-141.644014,381.803784,382.279434,187.603612,567.403336,570.896301,-254.872856,309.928136,550.419540,142.500798,415.271959,554.146500,-303.627863,267.717783,542.432632,-163.166199,367.849045,523.010979,-323.829596,251.789517,549.886284,-233.171210,368.518181,500.003738,-345.863707,254.744561,522.392082,-238.758488,380.044169,498.979836,-303.254457,271.470644,525.520821,-179.458827,481.188126,757.681046,-108.475163,367.708626,746.222229,108.185796,492.291827,1057.436905,-26.675990,365.904765,1019.983673,117.831534,486.690044,1290.884705,141.801589,400.727863,1238.152008,383.367019,497.736712,1317.230835,153.091918,417.819629,1260.939484,403.277292,424.906626,1424.321747,-83.057054,331.971710,1310.650024,230.528741
frame__Dont_dumbbell_curl_like_this__0000081.jpg,bicep_curl,425.004988,219.939575,-199.363725,449.022217,195.084076,-179.409978,459.768820,197.198906,-179.642794,471.917939,200.311241,-179.981289,430.447984,193.832684,-155.916982,426.697097,194.087200,-156.166492,423.053756,194.352760,-156.287245,505.704632,220.745163,-30.855714,435.627780,209.361076,71.917421,439.251080,246.878643,-142.062482,415.477953,245.200596,-112.741259,574.650321,377.700043,-44.923023,365.765505,362.644005,185.767479,545.572429,558.000565,-219.994547,263.330655,516.830139,69.889135,409.405088,470.697327,-321.908104,245.826108,479.998016,-265.161831,372.899580,464.982033,-372.275076,262.227387,497.511024,-338.367534,363.987222,429.443359,-351.743217,274.568059,463.276596,-317.034295,386.337962,439.978943,-312.120273,275.032983,460.389442,-268.324971,481.073112,751.679230,-72.363462,361.919475,737.751541,71.962171,491.998029,1057.490234,-81.093462,370.064206,1021.786499,-10.200778,481.240439,1291.153564,115.691646,402.122483,1242.824097,296.235909,468.624144,1318.779907,128.174551,416.777816,1265.197754,320.732546,435.683784,1421.426392,-119.189333,354.817543,1315.735168,132.055621
frame__Dont_dumbbell_curl_like_this__0000084.jpg,bicep_curl,414.413524,252.553787,-177.828097,437.453356,221.622543,-164.856677,448.245063,221.393547,-165.047801,458.849359,221.060295,-165.248290,415.125747,226.023560,-136.065094,410.727396,226.171093,-136.276646,404.838853,226.095009,-136.369815,501.127238,229.118309,-42.619081,413.312359,233.710766,91.837807,437.090893,274.119301,-127.398684,408.825946,279.566917,-89.584703,577.784557,377.730446,-63.002150,361.805277,363.204155,194.718354,509.572978,489.668999,-354.013224,252.651129,513.106880,-45.615862,384.773612,339.706917,-574.507198,194.709191,356.308975,-502.869515,358.880918,303.356380,-626.136546,184.938955,316.015205,-582.108836,364.135365,281.706657,-592.385817,196.814275,297.304173,-553.056951,381.315794,289.411964,-563.667984,198.059270,312.131538,-507.385240,481.011786,754.100494,-71.487549,357.161901,739.959183,71.010910,492.525373,1057.502899,-76.577942,373.827581,1028.376236,26.420451,481.280222,1289.482574,117.354401,403.097005,1246.797256,307.832708,471.094737,1314.416809,128.869243,414.402022,1265.176849,326.718485,458.125076,1421.456604,-149.894028,378.655987,1343.695374,147.850667
frame__Dont_dumbbell_curl_like_this__0000087.jpg,bicep_curl,413.839574,272.586002,-173.507305,421.285386,231.019707,-163.631487,435.149574,233.625431,-163.843746,443.290486,234.632587,-164.016942,399.897966,231.040936,-133.639895,396.234884,231.959190,-133.942523,390.367713,244.651909,-134.051861,488.672562,243.336830,-53.632797,395.917397,254.051781,86.362007,431.859255,288.530827,-127.295752,403.774252,286.432190,-87.728770,571.082211,381.415634,-83.250822,351.997340,370.399208,189.469035,484.549642,477.320786,-415.019960,242.721334,506.110153,-91.946726,389.766984,269.489250,-602.539244,196.876588,319.365578,-510.739460,364.291449,228.556862,-648.130960,185.808141,273.852577,-579.646654,370.141282,210.806694,-608.099356,193.544104,257.705898,-543.166509,381.212711,228.666267,-589.167295,200.678780,276.453457,-510.066161,473.285608,765.244598,-73.827170,351.242802,748.077774,73.592842,483.743734,1060.376358,-65.152262,366.387863,1028.229523,86.020567,479.799728,1281.141815,219.721220,400.115762,1246.025162,489.831619,473.381009,1303.531036,242.320139,409.518127,1256.782990,523.267522,454.847889,1415.548553,1.730583,374.084902,1343.712616,359.489286
frame__Dont_dumbbell_curl_like_this__0000090.jpg,bicep_curl,388.023419,262.549496,-152.776426,404.692469,227.778034,-152.881558,414.424853,232.179546,-153.158523,422.049837,232.958508,-153.323436,383.442893,225.750809,-120.081682,380.176220,226.376610,-120.459841,373.804364,235.744514,-120.592632,456.135950,236.812401,-65.954779,385.514803,249.407444,75.333450,414.581366,286.206017,-123.417782,387.987714,280.195045,-79.156204,555.762463,381.242142,-104.044755,337.489314,370.919266,152.963043,473.083262,461.074142,-447.082701,234.673548,506.504021,-122.886994,396.976204,238.472652,-615.065932,200.283809,313.606834,-490.050788,392.927613,187.230339,-652.654667,186.127968,272.839413,-547.806559,414.689684,170.784836,-617.987652,198.901076,255.449352,-507.669511,406.072154,194.659424,-604.377608,210.200386,278.133965,-485.883107,460.324445,774.499969,-82.951879,340.210898,755.375366,82.395599,477.832875,1062.380600,-46.009991,352.003970,1022.673645,183.947589,479.899035,1279.143066,192.488515,396.301961,1239.122086,470.584517,474.851546,1308.009949,211.411951,407.425404,1251.969223,492.336245,446.347733,1414.380798,-24.837642,357.149327,1324.020996,326.961966
frame__Dont_dumbbell_curl_like_this__0000093.jpg,bicep_curl,381.181684,258.479309,-133.259021,398.100629,224.146233,-131.314924,409.880290,228.225136,-131.599946,419.056320,229.861240,-131.765149,373.691754,222.741261,-103.017211,369.066939,223.583565,-103.444927,363.793116,233.958569,-103.522646,444.924145,233.988400,-57.845056,372.371507,245.055962,75.948792,407.384977,281.610012,-102.077193,377.956424,277.765045,-63.782222,546.693163,379.168015,-89.516419,314.672363,364.521713,153.594167,486.329427,477.338791,-394.268160,233.785865,509.013443,-77.622930,401.554198,269.507599,-547.039104,213.236539,349.403076,-422.236218,412.527051,226.077480,-587.420940,220.908172,300.739403,-478.638182,423.919358,212.049122,-573.192916,216.163795,291.569614,-444.010820,417.316146,232.324677,-538.786268,231.716144,304.437046,-418.063345,457.827330,774.172592,-91.629549,331.828759,756.747284,91.120069,474.086838,1061.255493,-43.972333,349.947059,1019.436340,174.222994,480.080953,1279.286270,149.027803,395.700073,1238.696747,441.912346,480.106144,1306.872864,161.944270,407.748127,1252.547607,463.270369,441.481519,1414.492645,-55.385519,356.820745,1331.189880,295.119016
frame__Dont_dumbbell_curl_like_this__0000096.jpg,bicep_curl,373.328476,255.577011,-150.835311,389.622574,220.930996,-145.579405,400.186744,223.046837,-145.869598,411.829290,223.347588,-146.037290,364.712362,222.221184,-117.438194,359.710300,222.898979,-117.810849,353.575144,233.009682,-117.885661,436.585436,231.186409,-59.239263,359.908569,241.559334,71.546525,400.631518,273.337669,-114.757315,367.332859,272.582092,-76.753761,541.965952,367.437210,-79.140374,296.418021,361.413689,126.800380,491.583467,482.934799,-398.043895,229.158926,511.422462,-155.709121,403.493028,269.808502,-582.128406,219.422979,340.802536,-491.787786,411.476011,224.946327,-616.906486,231.436658,289.461002,-544.889903,420.265203,208.919392,-579.530697,222.472479,281.015739,-494.514327,416.461830,229.244652,-567.691469,238.537688,293.758507,-479.687076,456.927567,773.581619,-91.785289,324.415004,756.789398,91.262408,473.498640,1060.333099,-66.493485,351.325285,1022.588654,160.137513,477.653790,1274.082794,153.826693,395.791140,1238.817749,454.713821,480.491781,1290.973206,169.765484,407.951288,1252.911148,477.754555,441.241193,1410.759735,-54.633497,356.723671,1325.824738,298.835721
frame__Dont_dumbbell_curl_like_this__0000099.jpg,bicep_curl,374.449553,243.934174,-159.021177,391.234088,215.003052,-153.010272,402.755871,212.911110,-153.300197,413.378749,213.610039,-153.477877,367.753086,213.821087,-124.510589,361.463628,214.669361,-124.867505,356.118586,221.276684,-124.941137,437.538157,227.861271,-60.594980,361.381660,235.421352,68.910059,399.622278,262.666435,-121.454748,368.263650,264.560452,-83.140647,543.271565,364.902573,-82.418157,304.290304,362.173042,129.925861,497.050495,488.411674,-418.200159,235.064077,517.453918,-106.238501,422.800255,284.275551,-617.103081,208.592691,340.156708,-467.163992,411.446486,234.233131,-649.328899,206.145959,294.443417,-522.240558,418.739347,218.398094,-613.458667,211.403818,284.099216,-483.894153,415.892987,228.375607,-604.445243,218.533173,294.243565,-462.635479,458.091173,771.893921,-99.600259,327.365348,756.939545,99.020398,474.111943,1061.300507,-38.412108,352.067442,1024.103165,164.599732,478.290696,1274.306030,198.224602,396.714334,1238.887482,472.911215,482.509832,1285.584412,216.738260,409.012370,1253.370819,497.717571,436.868334,1411.114349,-7.964299,357.975919,1338.299866,329.129598
frame__Dont_dumbbell_curl_like_this__0000102.jpg,bicep_curl,377.142105,248.747692,-161.942929,394.096456,221.531353,-156.605848,405.004506,220.962639,-156.897640,414.937520,221.522045,-157.058980,371.382823,219.597054,-126.365336,365.372272,219.377346,-126.745802,360.034761,222.393188,-126.834551,447.488337,230.989990,-56.512213,366.416788,234.728661,64.493233,400.612807,272.310581,-124.719136,370.654678,274.238396,-85.372750,553.951607,365.448608,-56.864516,305.454190,365.227127,158.421972,502.002411,515.222778,-288.254578,238.571892,526.877022,-33.217469,411.197190,288.704834,-470.800939,193.852515,361.763000,-396.832781,378.555307,264.507027,-493.007569,180.906479,323.883095,-452.552476,397.895279,265.348110,-459.353528,185.730057,306.079903,-410.679760,394.584317,268.190060,-455.089073,193.538032,320.068436,-389.677505,464.315357,769.155426,-87.582611,330.538487,756.440887,87.234358,475.420260,1065.044174,-31.357215,364.236860,1039.327011,112.607299,480.329304,1286.914062,195.395665,396.635842,1243.820343,391.904340,482.645745,1305.211792,213.675778,409.086356,1261.633072,413.821077,441.161971,1435.065002,-30.886243,367.785273,1385.776978,240.010822
frame__Dont_dumbbell_curl_like_this__0000105.jpg,bicep_curl,393.587694,234.827251,-170.693700,414.182510,209.155464,-166.067523,426.498098,209.730835,-166.337235,439.297900,210.891056,-166.519883,392.596350,207.633629,-136.030473,387.656536,207.630081,-136.483015,383.203769,209.042263,-136.681767,475.457511,223.024960,-71.700586,393.238578,220.721188,53.205146,418.259983,258.384304,-134.595062,388.200231,258.160896,-96.172192,571.488447,367.587814,-73.023162,333.214195,359.236984,160.543224,501.568880,540.445633,-280.686800,243.207006,515.938530,23.048547,403.888106,332.217178,-393.226690,194.171698,375.104408,-317.451689,372.610331,281.584473,-414.378247,188.994820,353.265190,-378.157825,389.671154,277.112236,-400.507836,191.600339,306.740017,-346.251469,386.270671,280.348167,-385.371981,202.590058,323.350220,-316.022973,471.726022,765.595703,-87.917871,343.948781,752.595139,87.544336,478.419571,1062.236557,-37.801678,364.886813,1025.966568,78.274589,481.847734,1285.111084,134.178954,399.432635,1241.564941,363.650165,484.590068,1303.376770,147.331027,412.606487,1260.586929,387.576799,438.987365,1433.526764,-73.104513,367.144117,1378.126526,240.692210
frame__Dont_dumbbell_curl_like_this__0000108.jpg,bicep_curl,412.471519,231.537971,-181.201866,433.713841,206.291275,-178.694730,444.890370,207.205315,-178.949947,458.076625,208.711967,-179.157186,415.989890,204.743271,-145.036129,411.729083,204.718609,-145.466216,407.566423,205.402184,-145.656663,497.536168,222.575550,-88.128548,420.836062,217.547417,52.866415,428.579235,257.479515,-144.981197,404.781604,257.146702,-102.270870,573.284540,369.748001,-102.911832,362.562346,367.431641,178.435628,514.140158,553.144302,-272.819130,254.331586,523.564072,104.049690,400.883732,442.670708,-386.864491,191.513178,432.890549,-213.453970,371.330380,425.681114,-418.330150,149.096575,433.389168,-274.263296,382.864995,394.093513,-411.136551,153.387691,406.389275,-274.515960,384.508481,394.134407,-383.503404,175.481036,412.471008,-226.735861,475.870872,765.660019,-91.898167,353.968313,752.111206,91.838139,480.322781,1062.215805,-39.526059,366.071320,1025.948944,79.968866,481.934423,1285.300751,118.197484,400.484533,1241.576920,370.565929,484.630408,1305.065613,129.150531,413.141341,1260.544815,392.952547,430.594754,1433.188629,-95.315859,361.561389,1366.797791,241.612315
frame__Dont_dumbbell_curl_like_this__0000111.jpg,bicep_curl,428.318181,227.583542,-181.588104,450.597939,204.121513,-179.091074,461.944242,205.893364,-179.353545,474.978447,207.995663,-179.583281,432.435865,201.397591,-145.315615,428.042665,201.345730,-145.735273,423.719072,201.674385,-145.912278,509.667134,222.634602,-87.899605,435.269222,215.847797,55.789111,441.515422,253.845787,-144.985875,419.360762,252.581005,-102.558210,574.154177,370.480537,-111.232613,381.897340,370.573769,195.470767,541.094728,558.113708,-235.141068,288.129265,527.690315,134.064134,392.339544,532.047501,-317.008417,258.011169,518.048210,-176.417813,356.746974,545.901108,-353.940547,249.926691,532.575798,-244.700503,361.226950,507.912636,-349.945858,255.497746,503.172951,-238.305624,366.570296,505.406113,-312.540951,266.957603,503.753014,-185.520866,481.819539,763.027878,-97.761101,366.243238,751.488113,97.612195,483.102107,1059.748917,-38.200989,366.418290,1021.249466,102.497141,483.373332,1285.686951,118.481176,403.724470,1242.310410,367.964015,488.594284,1308.381500,128.958271,418.267837,1262.450790,387.233691,430.711012,1432.489929,-99.726280,351.367836,1363.116608,227.384913
frame__Dont_dumbbell_curl_like_this__0000114.jpg,bicep_curl,428.555460,223.647194,-214.309165,451.946211,201.735973,-204.444022,462.378459,203.873787,-204.726899,474.749279,206.372280,-205.021427,433.328204,198.541927,-172.390101,429.200649,198.450623,-172.665982,425.124807,198.461647,-172.768893,508.852859,222.477932,-89.098917,435.455432,213.589363,51.874604,442.754946,250.472145,-165.439467,419.241414,248.156033,-125.655956,575.597034,374.460678,-112.924690,380.823469,374.263000,191.000834,557.202830,565.712776,-227.585714,301.467376,548.536682,114.377117,418.622146,607.538643,-352.819083,271.692345,568.237114,-215.594909,380.713134,617.957649,-398.012009,255.254095,604.861832,-287.037048,383.619876,594.520950,-394.031267,262.186167,580.132523,-282.936852,391.888890,587.595901,-352.242043,275.505674,576.513748,-227.879856,483.700647,761.636658,-97.011048,369.573040,750.226898,96.812875,487.455568,1060.254288,-40.220298,377.785406,1026.657486,103.970447,483.759613,1289.936676,121.159769,408.483052,1247.592926,328.685639,488.585358,1330.625305,132.444981,420.509219,1271.346207,343.030672,430.806499,1434.382935,-96.316409,351.416566,1369.718170,163.165920
frame__Dont_dumbbell_curl_like_this__0000117.jpg,bicep_curl,426.487498,221.459103,-238.187671,449.740062,200.074272,-223.309672,460.260673,202.278976,-223.584116,472.747192,204.932899,-223.861349,430.785899,197.094307,-191.589031,426.642079,197.091618,-191.755929,422.599497,197.077904,-191.778588,506.838026,222.217236,-90.991538,433.750234,212.739429,51.840754,441.280932,248.165779,-184.546773,417.304087,245.990429,-143.410892,575.091319,375.944977,-116.734736,378.405447,386.150742,198.978946,576.624985,567.384453,-232.279665,306.515143,561.605759,243.727913,478.844175,611.475143,-483.968825,204.873669,626.881638,28.500193,451.258106,641.994247,-550.891786,150.443301,650.447998,-15.116170,435.126915,610.563278,-556.678233,137.559010,642.422333,-77.476160,441.759610,603.953056,-490.178633,162.063307,631.250229,-7.175659,486.887069,760.663147,-97.731929,370.813465,751.029587,97.564291,491.782122,1060.394897,-48.886011,383.046699,1027.863922,97.921647,486.654339,1298.568573,110.293583,408.501892,1253.539200,343.416224,491.491714,1330.871429,120.140584,421.425033,1278.650131,360.445204,435.446892,1437.038422,-115.119306,353.713095,1367.151642,182.910562
